"per_Mcal","fish_demrs","JOR","2018","low",5.82586180997697
"per_Mcal","fish_demrs","JOR","2018","high",12.0597116314741
"per_Mcal","fish_demrs","KWT","2018","mean",10.2950412000161
"per_Mcal","fish_demrs","KWT","2018","low",10.2950412000161
"per_Mcal","fish_demrs","KWT","2018","high",10.2950412000161
"per_Mcal","fish_demrs","MRT","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","MRT","2018","low",2.79990338608746
"per_Mcal","fish_demrs","MRT","2018","high",2.79990338608746
"per_Mcal","fish_demrs","OMN","2018","mean",7.18667286165691
"per_Mcal","fish_demrs","OMN","2018","low",3.750706308077
"per_Mcal","fish_demrs","OMN","2018","high",10.6226394152368
"per_Mcal","fish_demrs","PSE","2018","mean",7.47345198695118
"per_Mcal","fish_demrs","PSE","2018","low",5.6995833864598
"per_Mcal","fish_demrs","PSE","2018","high",9.24732058744257
"per_Mcal","fish_demrs","QAT","2018","mean",10.7727278683102
"per_Mcal","fish_demrs","QAT","2018","low",10.3141131417057
"per_Mcal","fish_demrs","QAT","2018","high",11.2313425949148
"per_Mcal","fish_demrs","SAU","2018","mean",9.25470717899604
"per_Mcal","fish_demrs","SAU","2018","low",6.7295929745175
"per_Mcal","fish_demrs","SAU","2018","high",11.7798213834746
"per_Mcal","fish_demrs","SDN","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","SDN","2018","low",2.79990338608746
"per_Mcal","fish_demrs","SDN","2018","high",2.79990338608746
"per_Mcal","fish_demrs","TUN","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","TUN","2018","low",8.83462017211032
"per_Mcal","fish_demrs","TUN","2018","high",13.7131309711695
"per_Mcal","fish_demrs","BGR","2018","mean",11.2345141250518
"per_Mcal","fish_demrs","BGR","2018","low",11.2345141250518
"per_Mcal","fish_demrs","BGR","2018","high",11.2345141250518
"per_Mcal","fish_demrs","CZE","2018","mean",15.0307069940254
"per_Mcal","fish_demrs","CZE","2018","low",15.0307069940254
"per_Mcal","fish_demrs","CZE","2018","high",15.0307069940254
"per_Mcal","fish_demrs","EST","2018","mean",25.2251888624206
"per_Mcal","fish_demrs","EST","2018","low",25.2251888624206
"per_Mcal","fish_demrs","EST","2018","high",25.2251888624206
"per_Mcal","fish_demrs","HRV","2018","mean",19.5708097829887
"per_Mcal","fish_demrs","HRV","2018","low",19.5708097829887
"per_Mcal","fish_demrs","HRV","2018","high",19.5708097829887
"per_Mcal","fish_demrs","HUN","2018","mean",26.8198901540637
"per_Mcal","fish_demrs","HUN","2018","low",26.8198901540637
"per_Mcal","fish_demrs","HUN","2018","high",26.8198901540637
"per_Mcal","fish_demrs","LTU","2018","mean",19.6415850523616
"per_Mcal","fish_demrs","LTU","2018","low",19.6415850523616
"per_Mcal","fish_demrs","LTU","2018","high",19.6415850523616
"per_Mcal","fish_demrs","LVA","2018","mean",12.7241816555865
"per_Mcal","fish_demrs","LVA","2018","low",12.7241816555865
"per_Mcal","fish_demrs","LVA","2018","high",12.7241816555865
"per_Mcal","fish_demrs","POL","2018","mean",12.528432237764
"per_Mcal","fish_demrs","POL","2018","low",12.528432237764
"per_Mcal","fish_demrs","POL","2018","high",12.528432237764
"per_Mcal","fish_demrs","ROU","2018","mean",21.2521122428144
"per_Mcal","fish_demrs","ROU","2018","low",21.2521122428144
"per_Mcal","fish_demrs","ROU","2018","high",21.2521122428144
"per_Mcal","fish_demrs","SVK","2018","mean",12.6481765499018
"per_Mcal","fish_demrs","SVK","2018","low",12.6481765499018
"per_Mcal","fish_demrs","SVK","2018","high",12.6481765499018
"per_Mcal","fish_demrs","SVN","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","SVN","2018","low",16.0768522367976
"per_Mcal","fish_demrs","SVN","2018","high",16.5949149861718
"per_Mcal","fish_demrs","ATG","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","ATG","2018","low",9.61812090280992
"per_Mcal","fish_demrs","ATG","2018","high",9.91977903107443
"per_Mcal","fish_demrs","BHS","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","BHS","2018","low",9.61812090280992
"per_Mcal","fish_demrs","BHS","2018","high",9.91977903107443
"per_Mcal","fish_demrs","BLZ","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","BLZ","2018","low",9.61812090280992
"per_Mcal","fish_demrs","BLZ","2018","high",9.91977903107443
"per_Mcal","fish_demrs","BRB","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","BRB","2018","low",9.61812090280992
"per_Mcal","fish_demrs","BRB","2018","high",9.91977903107443
"per_Mcal","fish_demrs","DMA","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","DMA","2018","low",9.61812090280992
"per_Mcal","fish_demrs","DMA","2018","high",9.91977903107443
"per_Mcal","fish_demrs","GRD","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","GRD","2018","low",9.61812090280992
"per_Mcal","fish_demrs","GRD","2018","high",9.91977903107443
"per_Mcal","fish_demrs","GUY","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","GUY","2018","low",9.61812090280992
"per_Mcal","fish_demrs","GUY","2018","high",9.91977903107443
"per_Mcal","fish_demrs","JAM","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","JAM","2018","low",9.61812090280992
"per_Mcal","fish_demrs","JAM","2018","high",9.91977903107443
"per_Mcal","fish_demrs","KNA","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","KNA","2018","low",9.61812090280992
"per_Mcal","fish_demrs","KNA","2018","high",9.91977903107443
"per_Mcal","fish_demrs","LCA","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","LCA","2018","low",9.61812090280992
"per_Mcal","fish_demrs","LCA","2018","high",9.91977903107443
"per_Mcal","fish_demrs","SUR","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","SUR","2018","low",9.61812090280992
"per_Mcal","fish_demrs","SUR","2018","high",9.91977903107443
"per_Mcal","fish_demrs","TTO","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","TTO","2018","low",9.61812090280992
"per_Mcal","fish_demrs","TTO","2018","high",9.91977903107443
"per_Mcal","fish_demrs","VCT","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","VCT","2018","low",9.61812090280992
"per_Mcal","fish_demrs","VCT","2018","high",9.91977903107443
"per_Mcal","fish_demrs","CHN","2018","mean",6.41872671861459
"per_Mcal","fish_demrs","CHN","2018","low",6.41872671861459
"per_Mcal","fish_demrs","CHN","2018","high",6.41872671861459
"per_Mcal","fish_demrs","FJI","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","FJI","2018","low",6.89615354970096
"per_Mcal","fish_demrs","FJI","2018","high",6.89615354970096
"per_Mcal","fish_demrs","IDN","2018","mean",7.50386421497506
"per_Mcal","fish_demrs","IDN","2018","low",7.50386421497506
"per_Mcal","fish_demrs","IDN","2018","high",7.50386421497506
"per_Mcal","fish_demrs","KHM","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","KHM","2018","low",6.89615354970096
"per_Mcal","fish_demrs","KHM","2018","high",6.89615354970096
"per_Mcal","fish_demrs","LAO","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","LAO","2018","low",6.89615354970096
"per_Mcal","fish_demrs","LAO","2018","high",6.89615354970096
"per_Mcal","fish_demrs","MMR","2018","mean",9.73088387294647
"per_Mcal","fish_demrs","MMR","2018","low",9.73088387294647
"per_Mcal","fish_demrs","MMR","2018","high",9.73088387294647
"per_Mcal","fish_demrs","MNG","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","MNG","2018","low",6.89615354970096
"per_Mcal","fish_demrs","MNG","2018","high",6.89615354970096
"per_Mcal","fish_demrs","MYS","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","MYS","2018","low",6.89615354970096
"per_Mcal","fish_demrs","MYS","2018","high",6.89615354970096
"per_Mcal","fish_demrs","PHL","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","PHL","2018","low",6.89615354970096
"per_Mcal","fish_demrs","PHL","2018","high",6.89615354970096
"per_Mcal","fish_demrs","THA","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","THA","2018","low",6.89615354970096
"per_Mcal","fish_demrs","THA","2018","high",6.89615354970096
"per_Mcal","fish_demrs","VNM","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","VNM","2018","low",6.89615354970096
"per_Mcal","fish_demrs","VNM","2018","high",6.89615354970096
"per_Mcal","fish_demrs","ARG","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","ARG","2018","low",9.61812090280992
"per_Mcal","fish_demrs","ARG","2018","high",9.91977903107443
"per_Mcal","fish_demrs","BGD","2018","mean",7.62274643088178
"per_Mcal","fish_demrs","BGD","2018","low",7.62274643088178
"per_Mcal","fish_demrs","BGD","2018","high",7.62274643088178
"per_Mcal","fish_demrs","BOL","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","BOL","2018","low",9.61812090280992
"per_Mcal","fish_demrs","BOL","2018","high",9.91977903107443
"per_Mcal","fish_demrs","BTN","2018","mean",7.62274643088178
"per_Mcal","fish_demrs","BTN","2018","low",7.62274643088178
"per_Mcal","fish_demrs","BTN","2018","high",7.62274643088178
"per_Mcal","fish_demrs","BWA","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","BWA","2018","low",2.79990338608746
"per_Mcal","fish_demrs","BWA","2018","high",2.79990338608746
"per_Mcal","fish_demrs","CPV","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","CPV","2018","low",2.79990338608746
"per_Mcal","fish_demrs","CPV","2018","high",2.79990338608746
"per_Mcal","fish_demrs","DOM","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","DOM","2018","low",9.61812090280992
"per_Mcal","fish_demrs","DOM","2018","high",9.91977903107443
"per_Mcal","fish_demrs","ECU","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","ECU","2018","low",9.61812090280992
"per_Mcal","fish_demrs","ECU","2018","high",9.91977903107443
"per_Mcal","fish_demrs","ETH","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","ETH","2018","low",2.79990338608746
"per_Mcal","fish_demrs","ETH","2018","high",2.79990338608746
"per_Mcal","fish_demrs","GAB","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","GAB","2018","low",2.79990338608746
"per_Mcal","fish_demrs","GAB","2018","high",2.79990338608746
"per_Mcal","fish_demrs","GHA","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","GHA","2018","low",2.79990338608746
"per_Mcal","fish_demrs","GHA","2018","high",2.79990338608746
"per_Mcal","fish_demrs","HND","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","HND","2018","low",9.61812090280992
"per_Mcal","fish_demrs","HND","2018","high",9.91977903107443
"per_Mcal","fish_demrs","HTI","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","HTI","2018","low",9.61812090280992
"per_Mcal","fish_demrs","HTI","2018","high",9.91977903107443
"per_Mcal","fish_demrs","IND","2018","mean",7.92069673843181
"per_Mcal","fish_demrs","IND","2018","low",7.92069673843181
"per_Mcal","fish_demrs","IND","2018","high",7.92069673843181
"per_Mcal","fish_demrs","IRN","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","IRN","2018","low",8.83462017211032
"per_Mcal","fish_demrs","IRN","2018","high",13.7131309711695
"per_Mcal","fish_demrs","ISR","2018","mean",13.2277159260988
"per_Mcal","fish_demrs","ISR","2018","low",13.2277159260988
"per_Mcal","fish_demrs","ISR","2018","high",13.2277159260988
"per_Mcal","fish_demrs","LSO","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","LSO","2018","low",2.79990338608746
"per_Mcal","fish_demrs","LSO","2018","high",2.79990338608746
"per_Mcal","fish_demrs","MDV","2018","mean",7.62274643088178
"per_Mcal","fish_demrs","MDV","2018","low",7.62274643088178
"per_Mcal","fish_demrs","MDV","2018","high",7.62274643088178
"per_Mcal","fish_demrs","MEX","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","MEX","2018","low",9.61812090280992
"per_Mcal","fish_demrs","MEX","2018","high",9.91977903107443
"per_Mcal","fish_demrs","NAM","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","NAM","2018","low",2.79990338608746
"per_Mcal","fish_demrs","NAM","2018","high",2.79990338608746
"per_Mcal","fish_demrs","NIC","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","NIC","2018","low",9.61812090280992
"per_Mcal","fish_demrs","NIC","2018","high",9.91977903107443
"per_Mcal","fish_demrs","NPL","2018","mean",7.62274643088178
"per_Mcal","fish_demrs","NPL","2018","low",7.62274643088178
"per_Mcal","fish_demrs","NPL","2018","high",7.62274643088178
"per_Mcal","fish_demrs","PAK","2018","mean",5.25841430590984
"per_Mcal","fish_demrs","PAK","2018","low",5.25841430590984
"per_Mcal","fish_demrs","PAK","2018","high",5.25841430590984
"per_Mcal","fish_demrs","PAN","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","PAN","2018","low",9.61812090280992
"per_Mcal","fish_demrs","PAN","2018","high",9.91977903107443
"per_Mcal","fish_demrs","PER","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","PER","2018","low",9.61812090280992
"per_Mcal","fish_demrs","PER","2018","high",9.91977903107443
"per_Mcal","fish_demrs","PRY","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","PRY","2018","low",9.61812090280992
"per_Mcal","fish_demrs","PRY","2018","high",9.91977903107443
"per_Mcal","fish_demrs","RWA","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","RWA","2018","low",2.79990338608746
"per_Mcal","fish_demrs","RWA","2018","high",2.79990338608746
"per_Mcal","fish_demrs","SLV","2018","mean",9.76929515530122
"per_Mcal","fish_demrs","SLV","2018","low",9.61812090280992
"per_Mcal","fish_demrs","SLV","2018","high",9.91977903107443
"per_Mcal","fish_demrs","SWZ","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","SWZ","2018","low",2.79990338608746
"per_Mcal","fish_demrs","SWZ","2018","high",2.79990338608746
"per_Mcal","fish_demrs","TJK","2018","mean",5.60424897312866
"per_Mcal","fish_demrs","TJK","2018","low",2.5948665473783
"per_Mcal","fish_demrs","TJK","2018","high",8.61363139887903
"per_Mcal","fish_demrs","TUR","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","TUR","2018","low",16.0768522367976
"per_Mcal","fish_demrs","TUR","2018","high",16.5949149861718
"per_Mcal","fish_demrs","ZAF","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","ZAF","2018","low",2.79990338608746
"per_Mcal","fish_demrs","ZAF","2018","high",2.79990338608746
"per_Mcal","fish_demrs","ZWE","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","ZWE","2018","low",2.79990338608746
"per_Mcal","fish_demrs","ZWE","2018","high",2.79990338608746
"per_Mcal","fish_demrs","AUS","2018","mean",21.3750899151633
"per_Mcal","fish_demrs","AUS","2018","low",21.3750899151633
"per_Mcal","fish_demrs","AUS","2018","high",21.3750899151633
"per_Mcal","fish_demrs","BRN","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","BRN","2018","low",6.89615354970096
"per_Mcal","fish_demrs","BRN","2018","high",6.89615354970096
"per_Mcal","fish_demrs","HKG","2018","mean",6.3378292375236
"per_Mcal","fish_demrs","HKG","2018","low",6.3378292375236
"per_Mcal","fish_demrs","HKG","2018","high",6.3378292375236
"per_Mcal","fish_demrs","JPN","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","JPN","2018","low",6.89615354970096
"per_Mcal","fish_demrs","JPN","2018","high",6.89615354970096
"per_Mcal","fish_demrs","KOR","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","KOR","2018","low",6.89615354970096
"per_Mcal","fish_demrs","KOR","2018","high",6.89615354970096
"per_Mcal","fish_demrs","NZL","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","NZL","2018","low",6.89615354970096
"per_Mcal","fish_demrs","NZL","2018","high",6.89615354970096
"per_Mcal","fish_demrs","SGP","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","SGP","2018","low",6.89615354970096
"per_Mcal","fish_demrs","SGP","2018","high",6.89615354970096
"per_Mcal","fish_demrs","TWN","2018","mean",6.89615354970096
"per_Mcal","fish_demrs","TWN","2018","low",6.89615354970096
"per_Mcal","fish_demrs","TWN","2018","high",6.89615354970096
"per_Mcal","fish_demrs","ALB","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","ALB","2018","low",16.0768522367976
"per_Mcal","fish_demrs","ALB","2018","high",16.5949149861718
"per_Mcal","fish_demrs","ARM","2018","mean",4.76390141125182
"per_Mcal","fish_demrs","ARM","2018","low",2.63222818810207
"per_Mcal","fish_demrs","ARM","2018","high",7.95192766745852
"per_Mcal","fish_demrs","AZE","2018","mean",9.58427011707083
"per_Mcal","fish_demrs","AZE","2018","low",5.79550804306313
"per_Mcal","fish_demrs","AZE","2018","high",12.8167398328597
"per_Mcal","fish_demrs","BIH","2018","mean",22.399441945863
"per_Mcal","fish_demrs","BIH","2018","low",22.399441945863
"per_Mcal","fish_demrs","BIH","2018","high",22.399441945863
"per_Mcal","fish_demrs","BLR","2018","mean",6.44673905044889
"per_Mcal","fish_demrs","BLR","2018","low",4.01188405650122
"per_Mcal","fish_demrs","BLR","2018","high",8.88159404439655
"per_Mcal","fish_demrs","GEO","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","GEO","2018","low",16.0768522367976
"per_Mcal","fish_demrs","GEO","2018","high",16.5949149861718
"per_Mcal","fish_demrs","KAZ","2018","mean",8.47669401847419
"per_Mcal","fish_demrs","KAZ","2018","low",4.90502578419466
"per_Mcal","fish_demrs","KAZ","2018","high",12.0483622527537
"per_Mcal","fish_demrs","KGZ","2018","mean",8.1224405389177
"per_Mcal","fish_demrs","KGZ","2018","low",4.04272022203483
"per_Mcal","fish_demrs","KGZ","2018","high",12.2021608558006
"per_Mcal","fish_demrs","MDA","2018","mean",7.13050331488618
"per_Mcal","fish_demrs","MDA","2018","low",3.81573079483929
"per_Mcal","fish_demrs","MDA","2018","high",10.1796675756673
"per_Mcal","fish_demrs","MKD","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","MKD","2018","low",16.0768522367976
"per_Mcal","fish_demrs","MKD","2018","high",16.5949149861718
"per_Mcal","fish_demrs","MNE","2018","mean",20.5520333515002
"per_Mcal","fish_demrs","MNE","2018","low",20.5520333515002
"per_Mcal","fish_demrs","MNE","2018","high",20.5520333515002
"per_Mcal","fish_demrs","RUS","2018","mean",11.3132330552048
"per_Mcal","fish_demrs","RUS","2018","low",11.3132330552048
"per_Mcal","fish_demrs","RUS","2018","high",11.3132330552048
"per_Mcal","fish_demrs","SRB","2018","mean",25.8729823582171
"per_Mcal","fish_demrs","SRB","2018","low",25.8729823582171
"per_Mcal","fish_demrs","SRB","2018","high",25.8729823582171
"per_Mcal","fish_demrs","UKR","2018","mean",16.3380515981631
"per_Mcal","fish_demrs","UKR","2018","low",16.0768522367976
"per_Mcal","fish_demrs","UKR","2018","high",16.5949149861718
"per_Mcal","fish_demrs","AUT","2018","mean",19.2633568980932
"per_Mcal","fish_demrs","AUT","2018","low",19.2633568980932
"per_Mcal","fish_demrs","AUT","2018","high",19.2633568980932
"per_Mcal","fish_demrs","BEL","2018","mean",18.84647640969
"per_Mcal","fish_demrs","BEL","2018","low",18.84647640969
"per_Mcal","fish_demrs","BEL","2018","high",18.84647640969
"per_Mcal","fish_demrs","CHE","2018","mean",19.4549143428984
"per_Mcal","fish_demrs","CHE","2018","low",19.4549143428984
"per_Mcal","fish_demrs","CHE","2018","high",19.4549143428984
"per_Mcal","fish_demrs","CYP","2018","mean",20.335648500922
"per_Mcal","fish_demrs","CYP","2018","low",20.335648500922
"per_Mcal","fish_demrs","CYP","2018","high",20.335648500922
"per_Mcal","fish_demrs","DEU","2018","mean",19.3804374655344
"per_Mcal","fish_demrs","DEU","2018","low",19.3804374655344
