"GDPpc","GIN","2008",1638.24924149847
"GDPpc","GIN","2009",1595.24056141792
"GDPpc","GIN","2011",1743.94910921465
"GDPpc","GIN","2012",1795.44780781654
"GDPpc","GIN","2013",1811.33251750093
"GDPpc","GIN","2014",1804.54328262549
"GDPpc","GIN","2020",2816.27324721277
"GDPpc","MDG","2018",1630.18935661644
"GDPpc","MDG","1990",1212.20586442526
"GDPpc","MDG","1995",1158.55258341048
"GDPpc","MDG","2000",1295.84769028038
"GDPpc","MDG","2005",1401.93022091848
"GDPpc","MDG","2010",1534.89112152889
"GDPpc","MDG","2015",1546.83722027581
"GDPpc","MDG","2016",1606.66740538551
"GDPpc","MDG","2017",1584.4245185911
"GDPpc","MDG","2019",1687.06922724222
"GDPpc","MDG","1991",1140.33197882247
"GDPpc","MDG","1992",1145.69760339815
"GDPpc","MDG","1993",1162.13847103852
"GDPpc","MDG","1994",1150.94532488516
"GDPpc","MDG","1996",1168.13913028709
"GDPpc","MDG","1997",1194.69017516663
"GDPpc","MDG","1998",1216.38344425988
"GDPpc","MDG","1999",1251.88379447959
"GDPpc","MDG","2001",1360.81804647752
"GDPpc","MDG","2002",1174.40836053475
"GDPpc","MDG","2003",1274.20005727529
"GDPpc","MDG","2004",1336.76551621615
"GDPpc","MDG","2006",1478.50289452799
"GDPpc","MDG","2007",1559.22791109797
"GDPpc","MDG","2008",1648.50371739881
"GDPpc","MDG","2009",1550.57801091411
"GDPpc","MDG","2011",1548.32741597957
"GDPpc","MDG","2012",1530.9340896198
"GDPpc","MDG","2013",1535.48843476948
"GDPpc","MDG","2014",1555.82248042838
"GDPpc","MDG","2020",1543.58530445189
"GDPpc","MOZ","2018",1320.70226453913
"GDPpc","MOZ","1990",291.305404105851
"GDPpc","MOZ","1995",327.317614214531
"GDPpc","MOZ","2000",478.310707291172
"GDPpc","MOZ","2005",697.431101166552
"GDPpc","MOZ","2010",958.937458879074
"GDPpc","MOZ","2015",1291.26803368146
"GDPpc","MOZ","2016",1363.67495320137
"GDPpc","MOZ","2017",1283.65986980986
"GDPpc","MOZ","2019",1335.98641094402
"GDPpc","MOZ","1991",307.911557972408
"GDPpc","MOZ","1992",285.404910776201
"GDPpc","MOZ","1993",310.432582680451
"GDPpc","MOZ","1994",324.735974483597
"GDPpc","MOZ","1996",359.568603749378
"GDPpc","MOZ","1997",396.510189317882
"GDPpc","MOZ","1998",429.868556451255
"GDPpc","MOZ","1999",474.936817743699
"GDPpc","MOZ","2001",532.549896830386
"GDPpc","MOZ","2002",574.149654439252
"GDPpc","MOZ","2003",606.707277750018
"GDPpc","MOZ","2004",652.795962157088
"GDPpc","MOZ","2006",766.276874849406
"GDPpc","MOZ","2007",824.482004497989
"GDPpc","MOZ","2008",877.598449107282
"GDPpc","MOZ","2009",914.777067512634
"GDPpc","MOZ","2011",1023.06508419963
"GDPpc","MOZ","2012",1035.52243745772
"GDPpc","MOZ","2013",1084.98419022789
"GDPpc","MOZ","2014",1139.05178224398
"GDPpc","MOZ","2020",1296.92139528382
"GDPpc","MWI","2018",1532.66847458818
"GDPpc","MWI","1990",665.283885592748
"GDPpc","MWI","1995",830.721851530839
"GDPpc","MWI","2000",965.872951048682
"GDPpc","MWI","2005",1061.99455726456
"GDPpc","MWI","2010",1449.88396694258
"GDPpc","MWI","2015",1445.73511225774
"GDPpc","MWI","2016",1454.3589410317
"GDPpc","MWI","2017",1472.14686847702
"GDPpc","MWI","2019",1602.14678205936
"GDPpc","MWI","1991",732.570366277896
"GDPpc","MWI","1992",688.18453699283
"GDPpc","MWI","1993",770.836840419344
"GDPpc","MWI","1994",704.112767772679
"GDPpc","MWI","1996",891.670623688794
"GDPpc","MWI","1997",919.815522130884
"GDPpc","MWI","1998",940.076521628362
"GDPpc","MWI","1999",955.323239814569
"GDPpc","MWI","2001",914.713240954178
"GDPpc","MWI","2002",922.255371141584
"GDPpc","MWI","2003",969.271613218135
"GDPpc","MWI","2004",1023.58983881031
"GDPpc","MWI","2006",1114.85175571915
"GDPpc","MWI","2007",1220.0820087804
"GDPpc","MWI","2008",1301.18411473162
"GDPpc","MWI","2009",1380.05580229209
"GDPpc","MWI","2011",1508.19213217463
"GDPpc","MWI","2012",1467.13818103389
"GDPpc","MWI","2013",1572.83347157144
"GDPpc","MWI","2014",1530.93075354758
"GDPpc","MWI","2020",1591.01270842341
"GDPpc","SEN","2018",3388.94631130208
"GDPpc","SEN","1990",1552.70014620767
"GDPpc","SEN","1995",1687.00568567773
"GDPpc","SEN","2000",1999.47133861611
"GDPpc","SEN","2005",2379.57033883869
"GDPpc","SEN","2010",2652.86079189005
"GDPpc","SEN","2015",2971.34681699748
"GDPpc","SEN","2016",3075.93735141524
"GDPpc","SEN","2017",3203.90636811769
"GDPpc","SEN","2019",3503.6175482752
"GDPpc","SEN","1991",1599.20642251705
"GDPpc","SEN","1992",1608.58900783333
"GDPpc","SEN","1993",1621.10139435903
"GDPpc","SEN","1994",1609.1010145362
"GDPpc","SEN","1996",1708.80101461992
"GDPpc","SEN","1997",1749.53834119596
"GDPpc","SEN","1998",1830.11364655568
"GDPpc","SEN","1999",1927.62824308548
"GDPpc","SEN","2001",2080.78915100038
"GDPpc","SEN","2002",2064.22952231147
"GDPpc","SEN","2003",2165.88941959296
"GDPpc","SEN","2004",2269.64126525561
"GDPpc","SEN","2006",2444.33033507418
"GDPpc","SEN","2007",2513.63954347394
"GDPpc","SEN","2008",2587.11748099237
"GDPpc","SEN","2009",2606.83823358733
"GDPpc","SEN","2011",2669.51708596393
"GDPpc","SEN","2012",2739.41900043656
"GDPpc","SEN","2013",2742.42073611368
"GDPpc","SEN","2014",2830.69730880355
"GDPpc","SEN","2020",3501.51560089069
"GDPpc","SLE","2018",1694.32647288051
"GDPpc","SLE","1990",775.911853080949
"GDPpc","SLE","1995",666.326337076307
"GDPpc","SLE","2000",693.011988587558
"GDPpc","SLE","2005",908.469057737067
"GDPpc","SLE","2010",1134.08820259398
"GDPpc","SLE","2015",1586.68975408666
"GDPpc","SLE","2016",1596.61879942553
"GDPpc","SLE","2017",1633.73073779599
"GDPpc","SLE","2019",1777.30389283304
"GDPpc","SLE","1991",815.561371803267
"GDPpc","SLE","1992",675.69705085021
"GDPpc","SLE","1993",704.260443583472
"GDPpc","SLE","1994",708.431473532615
"GDPpc","SLE","1996",689.032772371303
"GDPpc","SLE","1997",656.688055850168
"GDPpc","SLE","1998",668.807528916734
"GDPpc","SLE","1999",652.979887499108
"GDPpc","SLE","2001",639.625381264198
"GDPpc","SLE","2002",786.369901943518
"GDPpc","SLE","2003",835.957177085289
"GDPpc","SLE","2004",875.879113735505
"GDPpc","SLE","2006",944.768967643814
"GDPpc","SLE","2007",1020.25019883979
"GDPpc","SLE","2008",1070.51347419707
"GDPpc","SLE","2009",1088.37429210938
"GDPpc","SLE","2011",1203.21063825736
"GDPpc","SLE","2012",1405.57337746676
"GDPpc","SLE","2013",1746.55573739037
"GDPpc","SLE","2014",1787.64683702698
"GDPpc","SLE","2020",1726.46186704551
"GDPpc","STP","2018",4089.15666556115
"GDPpc","STP","2005",2250.63343635449
"GDPpc","STP","2010",2876.87523455072
"GDPpc","STP","2015",3837.49252820799
"GDPpc","STP","2016",3889.52751797973
"GDPpc","STP","2017",3952.94539403456
"GDPpc","STP","2019",4174.72727243553
"GDPpc","STP","2001",1841.81495419014
"GDPpc","STP","2002",1880.47437999741
"GDPpc","STP","2003",2001.19931301347
"GDPpc","STP","2004",2087.5972070783
"GDPpc","STP","2006",2464.32094404129
"GDPpc","STP","2007",2540.24760106251
"GDPpc","STP","2008",2722.65661386723
"GDPpc","STP","2009",2734.0053919294
"GDPpc","STP","2011",2997.20127372139
"GDPpc","STP","2012",2954.73599678325
"GDPpc","STP","2013",3319.0753299559
"GDPpc","STP","2014",3817.19031592763
"GDPpc","STP","2020",4272.25046917961
"GDPpc","TGO","2018",2110.82641998658
"GDPpc","TGO","1990",832.945298270104
"GDPpc","TGO","1995",842.86762751397
"GDPpc","TGO","2000",972.454725934188
"GDPpc","TGO","2005",1007.66061443953
"GDPpc","TGO","2010",1144.33240628451
"GDPpc","TGO","2015",1397.33240170021
"GDPpc","TGO","2016",1954.20357349429
"GDPpc","TGO","2017",2012.24069260973
"GDPpc","TGO","2019",2211.63493452434
"GDPpc","TGO","1991",835.454656867723
"GDPpc","TGO","1992",803.240800165997
"GDPpc","TGO","1993",683.743518519693
"GDPpc","TGO","1994",785.128987349848
"GDPpc","TGO","1996",907.824774680652
"GDPpc","TGO","1997",1024.60328699528
"GDPpc","TGO","1998",980.290371711053
"GDPpc","TGO","1999",987.571163170613
"GDPpc","TGO","2001",974.622824635291
"GDPpc","TGO","2002",1001.32744169826
"GDPpc","TGO","2003",1061.18602237763
"GDPpc","TGO","2004",1052.02491600185
"GDPpc","TGO","2006",1037.70015234096
"GDPpc","TGO","2007",1025.04310076195
"GDPpc","TGO","2008",1058.28434184322
"GDPpc","TGO","2009",1095.26284696965
"GDPpc","TGO","2011",1210.14284741094
"GDPpc","TGO","2012",1227.15615932305
"GDPpc","TGO","2013",1275.32531822813
"GDPpc","TGO","2014",1328.38029110687
"GDPpc","TGO","2020",2222.67030187431
"GDPpc","TZA","2018",2652.39137840885
"GDPpc","TZA","1990",959.602816693083
"GDPpc","TZA","1995",1006.72126139239
"GDPpc","TZA","2000",1191.28366680265
"GDPpc","TZA","2005",1627.47038455021
"GDPpc","TZA","2010",2088.09771915927
"GDPpc","TZA","2015",2348.44349707706
"GDPpc","TZA","2016",2479.33409975074
"GDPpc","TZA","2017",2530.603317381
"GDPpc","TZA","2019",2772.92944774347
"GDPpc","TZA","1991",979.534084365035
"GDPpc","TZA","1992",973.964401450301
"GDPpc","TZA","1993",975.620944466705
"GDPpc","TZA","1994",980.313222508584
"GDPpc","TZA","1996",1043.81044375574
"GDPpc","TZA","1997",1072.94180287891
"GDPpc","TZA","1998",1099.5510569654
"GDPpc","TZA","1999",1142.6259436597
"GDPpc","TZA","2001",1258.10715030749
"GDPpc","TZA","2002",1331.99250106647
"GDPpc","TZA","2003",1407.38692221876
"GDPpc","TZA","2004",1510.49533096981
"GDPpc","TZA","2006",1736.73159786729
"GDPpc","TZA","2007",1851.17301636046
"GDPpc","TZA","2008",1938.7204965821
"GDPpc","TZA","2009",1998.29789444736
"GDPpc","TZA","2011",2228.69649535672
"GDPpc","TZA","2012",2099.42972210947
"GDPpc","TZA","2013",2194.88485866424
"GDPpc","TZA","2014",2243.59245177191
"GDPpc","TZA","2020",2780.05554822025
"GDPpc","UGA","2018",2175.8080625016
"GDPpc","UGA","1990",674.397178356413
"GDPpc","UGA","1995",908.106171918794
"GDPpc","UGA","2000",1142.00328538971
"GDPpc","UGA","2005",1510.66554659779
"GDPpc","UGA","2010",2088.62199281003
"GDPpc","UGA","2015",2128.74495548916
"GDPpc","UGA","2016",2092.4755658992
"GDPpc","UGA","2017",2074.65243576542
"GDPpc","UGA","2019",2275.21445635946
"GDPpc","UGA","1991",711.367943722979
"GDPpc","UGA","1992",727.798179000403
"GDPpc","UGA","1993",781.228871217475
"GDPpc","UGA","1994",822.517896853766
"GDPpc","UGA","1996",978.910449471177
"GDPpc","UGA","1997",1017.12510012362
"GDPpc","UGA","1998",1048.26980451147
"GDPpc","UGA","1999",1115.92864532173
"GDPpc","UGA","2001",1190.36219856788
"GDPpc","UGA","2002",1274.12655135011
"GDPpc","UGA","2003",1338.54218012418
"GDPpc","UGA","2004",1422.12805083138
"GDPpc","UGA","2006",1670.71134018788
"GDPpc","UGA","2007",1802.20738807063
"GDPpc","UGA","2008",1935.21785692282
"GDPpc","UGA","2009",2017.66556576627
"GDPpc","UGA","2011",2259.4428885976
"GDPpc","UGA","2012",2013.88071077228
"GDPpc","UGA","2013",2014.27496126491
"GDPpc","UGA","2014",2088.40733058904
"GDPpc","UGA","2020",2293.48072775018
"GDPpc","ZMB","2018",3606.09763197027
"GDPpc","ZMB","1990",1474.7763875082
"GDPpc","ZMB","1995",1450.6964301294
"GDPpc","ZMB","2000",1644.91975295384
"GDPpc","ZMB","2005",2185.94418061508
"GDPpc","ZMB","2010",3178.87232965813
"GDPpc","ZMB","2015",3430.40028706898
"GDPpc","ZMB","2016",3404.67399013052
"GDPpc","ZMB","2017",3485.02178024575
"GDPpc","ZMB","2019",3617.20001387661
"GDPpc","ZMB","1991",1485.32251314338
"GDPpc","ZMB","1992",1456.7198875459
"GDPpc","ZMB","1993",1554.87224952545
"GDPpc","ZMB","1994",1416.20718448406
"GDPpc","ZMB","1996",1528.27483404311
"GDPpc","ZMB","1997",1571.54346173506
"GDPpc","ZMB","1998",1539.96118502978
"GDPpc","ZMB","1999",1590.65203087106
"GDPpc","ZMB","2001",1724.63505526377
"GDPpc","ZMB","2002",1784.21468463103
"GDPpc","ZMB","2003",1894.3500009363
"GDPpc","ZMB","2004",2029.17510223689
"GDPpc","ZMB","2006",2366.75939477738
"GDPpc","ZMB","2007",2563.94400784219
"GDPpc","ZMB","2008",2741.24533503014
"GDPpc","ZMB","2009",2933.13055042862
"GDPpc","ZMB","2011",3323.93762313186
"GDPpc","ZMB","2012",3422.61993726372
"GDPpc","ZMB","2013",3578.84705510025
"GDPpc","ZMB","2014",3539.43639012079
"GDPpc","ZMB","2020",3456.32253396543
"GDPpc","AGO","2018",7099.97195809928
"GDPpc","AGO","1990",3279.22212168333
"GDPpc","AGO","1995",2649.36112085334
"GDPpc","AGO","2000",3289.40954946819
"GDPpc","AGO","2005",4837.70982676046
"GDPpc","AGO","2010",6587.98693898257
"GDPpc","AGO","2015",7337.56982204938
"GDPpc","AGO","2016",7103.22643061091
"GDPpc","AGO","2017",7310.89658895511
"GDPpc","AGO","2019",6952.41936236851
"GDPpc","AGO","1991",3311.77645207868
"GDPpc","AGO","1992",3086.56511625428
"GDPpc","AGO","1993",2325.18727026949
"GDPpc","AGO","1994",2330.24281167317
"GDPpc","AGO","1996",2966.383322399
"GDPpc","AGO","1997",3136.51628626983
"GDPpc","AGO","1998",3215.10561889009
"GDPpc","AGO","1999",3226.1281422107
"GDPpc","AGO","2001",3389.19696691951
"GDPpc","AGO","2002",3785.1503220062
"GDPpc","AGO","2003",3838.7950524777
"GDPpc","AGO","2004",4225.4679269176
"GDPpc","AGO","2006",5362.01984289893
"GDPpc","AGO","2007",6050.61055453052
"GDPpc","AGO","2008",6607.29163426752
"GDPpc","AGO","2009",6470.67524420331
"GDPpc","AGO","2011",6710.75062298751
"GDPpc","AGO","2012",7412.96703464311
"GDPpc","AGO","2013",7682.47538648506
"GDPpc","AGO","2014",8179.29782812609
"GDPpc","AGO","2020",6443.03267984657
"GDPpc","BRA","2018",15020.4382238881
"GDPpc","BRA","1990",6696.69852112613
"GDPpc","BRA","1995",8085.72289855934
"GDPpc","BRA","2000",9060.78866695732
"GDPpc","BRA","2005",10988.9611484477
"GDPpc","BRA","2010",14299.5551384925
"GDPpc","BRA","2015",14744.1136344695
"GDPpc","BRA","2016",14256.163385421
"GDPpc","BRA","2017",14524.6135408174
"GDPpc","BRA","2019",15388.234915991
"GDPpc","BRA","1991",6872.63694272249
"GDPpc","BRA","1992",6872.66679126337
"GDPpc","BRA","1993",7260.16886436699
"GDPpc","BRA","1994",7722.00895793095
"GDPpc","BRA","1996",8282.98833758118
"GDPpc","BRA","1997",8582.06953149375
"GDPpc","BRA","1998",8575.87545352509
"GDPpc","BRA","1999",8611.90238580662
"GDPpc","BRA","2001",9260.76838093081
"GDPpc","BRA","2002",9568.06602729728
"GDPpc","BRA","2003",9733.77330392262
"GDPpc","BRA","2004",10445.3471782104
"GDPpc","BRA","2006",11642.4470546838
"GDPpc","BRA","2007",12549.9309993023
"GDPpc","BRA","2008",13312.7667574522
"GDPpc","BRA","2009",13269.1221073249
"GDPpc","BRA","2011",15040.0610864372
"GDPpc","BRA","2012",15046.2901818178
"GDPpc","BRA","2013",15588.7261289147
"GDPpc","BRA","2014",15718.5649500141
"GDPpc","BRA","2020",14829.8904171149
"GDPpc","COL","2018",14865.8932403218
"GDPpc","COL","1990",5009.02621651842
"GDPpc","COL","1995",6397.80664582717
"GDPpc","COL","2000",6690.37375083775
"GDPpc","COL","2005",8324.75468840448
"GDPpc","COL","2010",10731.645914959
"GDPpc","COL","2015",13265.7972569151
"GDPpc","COL","2016",13812.0960563446
"GDPpc","COL","2017",14171.3205005648
"GDPpc","COL","2019",15621.0873671586
"GDPpc","COL","1991",5179.46640127616
"GDPpc","COL","1992",5405.42311685943
"GDPpc","COL","1993",5720.4274690818
"GDPpc","COL","1994",6066.87070996469
"GDPpc","COL","1996",6531.43469155337
"GDPpc","COL","1997",6758.27056919241
"GDPpc","COL","1998",6758.52574907649
"GDPpc","COL","1999",6460.90682665561
"GDPpc","COL","2001",6843.73903680457
"GDPpc","COL","2002",7018.08201847342
"GDPpc","COL","2003",7319.54321218707
"GDPpc","COL","2004",7806.05050932725
"GDPpc","COL","2006",9035.56563955056
"GDPpc","COL","2007",9781.97040788477
"GDPpc","COL","2008",10179.2448415524
"GDPpc","COL","2009",10258.9708392748
"GDPpc","COL","2011",11604.102283016
"GDPpc","COL","2012",12018.6512847411
"GDPpc","COL","2013",12727.764931531
"GDPpc","COL","2014",13307.4245015783
"GDPpc","COL","2020",14570.2367427105
"GDPpc","CRI","2018",21022.7651850904
"GDPpc","CRI","1990",5026.15966934218
"GDPpc","CRI","1995",6498.76876156747
"GDPpc","CRI","2000",7838.4399168426
"GDPpc","CRI","2005",9836.96227015174
"GDPpc","CRI","2010",12863.8495103757
"GDPpc","CRI","2015",17090.796576083
"GDPpc","CRI","2016",19075.0044670019
"GDPpc","CRI","2017",20347.0347715873
"GDPpc","CRI","2019",21833.966610898
"GDPpc","CRI","1991",5176.70608705563
"GDPpc","CRI","1992",5633.29212817483
"GDPpc","CRI","1993",6019.01594129034
"GDPpc","CRI","1994",6264.61095552821
"GDPpc","CRI","1996",6546.78537307213
"GDPpc","CRI","1997",6865.12040575859
"GDPpc","CRI","1998",7273.0219841163
"GDPpc","CRI","1999",7527.64789973075
"GDPpc","CRI","2001",8142.67203460157
"GDPpc","CRI","2002",8414.65774949844
"GDPpc","CRI","2003",8805.39497374121
"GDPpc","CRI","2004",9305.99188360408
"GDPpc","CRI","2006",10727.2032806153
"GDPpc","CRI","2007",11760.0655163335
"GDPpc","CRI","2008",12392.2856767078
"GDPpc","CRI","2009",12219.9404904944
"GDPpc","CRI","2011",13545.9317746231
"GDPpc","CRI","2012",14321.5183732954
"GDPpc","CRI","2013",15005.9193570501
"GDPpc","CRI","2014",16067.3307687659
"GDPpc","CRI","2020",21143.342816956
"GDPpc","GNQ","2018",20875.478210598
"GDPpc","GNQ","1990",653.514887174924
"GDPpc","GNQ","1995",1263.42658818172
"GDPpc","GNQ","2000",8617.7350665838
"GDPpc","GNQ","2005",27963.363619494
"GDPpc","GNQ","2010",32965.864655974
"GDPpc","GNQ","2015",24042.3530728913
"GDPpc","GNQ","2016",20458.778595283
"GDPpc","GNQ","2017",22550.958161123
"GDPpc","GNQ","2019",19285.0362474418
"GDPpc","GNQ","1991",647.61139098875
"GDPpc","GNQ","1992",863.727734302733
"GDPpc","GNQ","1993",949.144535792498
"GDPpc","GNQ","1994",1092.1409936733
"GDPpc","GNQ","1996",2063.89673121455
"GDPpc","GNQ","1997",5049.63677286571
"GDPpc","GNQ","1998",6071.11552128622
"GDPpc","GNQ","1999",7429.80526624845
"GDPpc","GNQ","2001",13808.0231851848
"GDPpc","GNQ","2002",16076.1818922544
"GDPpc","GNQ","2003",17891.3194541957
"GDPpc","GNQ","2004",24283.6950092741
"GDPpc","GNQ","2006",29646.2863921709
"GDPpc","GNQ","2007",33506.4476563378
"GDPpc","GNQ","2008",38407.9243001727
"GDPpc","GNQ","2009",37447.9232203122
"GDPpc","GNQ","2011",34279.977000164
"GDPpc","GNQ","2012",37570.6353966964
"GDPpc","GNQ","2013",34766.0438762572
"GDPpc","GNQ","2014",33696.2164869995
"GDPpc","GNQ","2020",17933.8399807187
"GDPpc","LKA","2018",13169.0947047054
"GDPpc","LKA","1990",2305.30010964183
"GDPpc","LKA","1995",3213.99559362207
"GDPpc","LKA","2000",4339.68286403749
"GDPpc","LKA","2005",5670.95512893446
"GDPpc","LKA","2010",8194.26925385045
"GDPpc","LKA","2015",11557.4870517689
"GDPpc","LKA","2016",12224.2157651465
"GDPpc","LKA","2017",12584.1047924776
"GDPpc","LKA","2019",13622.8604484357
"GDPpc","LKA","1991",2463.04105408528
"GDPpc","LKA","1992",2600.19653301826
"GDPpc","LKA","1993",2815.65369271819
"GDPpc","LKA","1994",3008.34906644483
"GDPpc","LKA","1996",3374.20577227887
"GDPpc","LKA","1997",3634.03928650868
"GDPpc","LKA","1998",3828.186040917
"GDPpc","LKA","1999",4029.0469069314
"GDPpc","LKA","2001",4335.36790211633
"GDPpc","LKA","2002",4542.33736932593
"GDPpc","LKA","2003",4860.33813415959
"GDPpc","LKA","2004",5218.68123598677
"GDPpc","LKA","2006",6242.37155825562
"GDPpc","LKA","2007",6795.34479692121
"GDPpc","LKA","2008",7287.58522156073
"GDPpc","LKA","2009",7550.29488741207
"GDPpc","LKA","2011",9007.73419869631
"GDPpc","LKA","2012",10315.1802471606
"GDPpc","LKA","2013",10852.0640424766
"GDPpc","LKA","2014",11256.8560497537
"GDPpc","LKA","2020",13219.6888284371
"GDPpc","KEN","2018",4443.17910861396
"GDPpc","KEN","1990",1669.25608640954
"GDPpc","KEN","1995",1741.90713267979
"GDPpc","KEN","2000",1829.90549594178
"GDPpc","KEN","2005",2137.90313421487
"GDPpc","KEN","2010",2607.14450931565
"GDPpc","KEN","2015",3683.04191069911
"GDPpc","KEN","2016",3930.893857889
"GDPpc","KEN","2017",4203.58501078548
"GDPpc","KEN","2019",4641.08037691904
"GDPpc","KEN","1991",1693.62267295509
"GDPpc","KEN","1992",1663.79374625407
"GDPpc","KEN","1993",1656.26602158583
"GDPpc","KEN","1994",1683.71418448294
"GDPpc","KEN","1996",1794.29694345002
"GDPpc","KEN","1997",1783.51387707626
"GDPpc","KEN","1998",1811.51798628242
"GDPpc","KEN","1999",1828.75680176707
"GDPpc","KEN","2001",1888.50060259228
"GDPpc","KEN","2002",1877.24776077419
"GDPpc","KEN","2003",1915.56864799582
"GDPpc","KEN","2004",2012.05347434018
"GDPpc","KEN","2006",2281.36970575576
"GDPpc","KEN","2007",2434.79231785387
"GDPpc","KEN","2008",2420.01464325445
"GDPpc","KEN","2009",2450.74977904484
"GDPpc","KEN","2011",2723.54644927835
"GDPpc","KEN","2012",2830.69437284951
"GDPpc","KEN","2013",3097.63062683564
"GDPpc","KEN","2014",3357.64164087167
"GDPpc","KEN","2020",4576.20046945064
"GDPpc","EAS","2018",16824.6406004656
"GDPpc","EAS","1990",3210.61673901133
"GDPpc","EAS","1995",4545.87103398087
"GDPpc","EAS","2000",5757.13152845364
"GDPpc","EAS","2005",8082.79918980292
"GDPpc","EAS","2010",11718.0981664191
"GDPpc","EAS","2015",14748.3553427687
"GDPpc","EAS","2016",15386.3958640013
"GDPpc","EAS","2017",16103.4953280447
"GDPpc","EAS","2019",17477.1107438464
"GDPpc","EAS","1991",3456.89500240641
"GDPpc","EAS","1992",3679.7030823958
"GDPpc","EAS","1993",3919.960126402
"GDPpc","EAS","1994",4230.32966442831
"GDPpc","EAS","1996",4867.4591299328
"GDPpc","EAS","1997",5122.09455265738
"GDPpc","EAS","1998",5117.38249044111
"GDPpc","EAS","1999",5354.91243500569
"GDPpc","EAS","2001",6056.82325546695
"GDPpc","EAS","2002",6429.95924865456
