"35-39","PNG","2018",617.479065903162
"35-39","PRK","2018",1911.62327183876
"35-39","SLB","2018",40.4506621677408
"35-39","THA","2018",5496.64089656579
"35-39","TLS","2018",60.6126930065937
"35-39","VNM","2018",7789.91562745816
"35-39","VUT","2018",17.1401179240426
"35-39","WSM","2018",11.4513318804315
"35-39","ARG","2018",3261.98888664492
"35-39","BGD","2018",10968.7143921989
"35-39","BOL","2018",774.582311934879
"35-39","BWA","2018",190.624108906467
"35-39","CPV","2018",40.2768786942082
"35-39","DOM","2018",747.007871556507
"35-39","ECU","2018",1179.87661175751
"35-39","ETH","2018",5669.20023458571
"35-39","GAB","2018",111.001042892844
"35-39","GHA","2018",1973.02244490282
"35-39","GTM","2018",1130.12206962488
"35-39","HND","2018",588.238005207304
"35-39","HTI","2018",842.202718888099
"35-39","IND","2018",99079.4725828665
"35-39","IRN","2018",8027.4817519281
"35-39","ISR","2018",609.718235583113
"35-39","LSO","2018",148.810766686196
"35-39","MDV","2018",50.1578610105425
"35-39","MEX","2018",8854.29787189312
"35-39","NAM","2018",149.741320891151
"35-39","NIC","2018",444.865791602354
"35-39","NPL","2018",1881.48417490561
"35-39","PAK","2018",12678.3930762216
"35-39","PAN","2018",275.112953589543
"35-39","PER","2018",2430.16525217724
"35-39","PRY","2018",480.103990636874
"35-39","RWA","2018",780.734064451464
"35-39","SLV","2018",397.376916201992
"35-39","TJK","2018",577.787810830105
"35-39","TKM","2018",351.177572421673
"35-39","TUR","2018",6751.6524236381
"35-39","UZB","2018",2325.67382670374
"35-39","VEN","2018",2136.30413009891
"35-39","ZAF","2018",4203.24776987022
"35-39","ZWE","2018",914.140421742029
"35-39","AUS","2018",1686.7202356182
"35-39","JPN","2018",7853.51963561016
"35-39","KOR","2018",4260.53436510539
"35-39","NZL","2018",267.466523331594
"35-39","ALB","2018",156.852693956851
"35-39","ARM","2018",231.667314394941
"35-39","AZE","2018",789.429316795529
"35-39","BIH","2018",228.919129841733
"35-39","BLR","2018",724.047784970812
"35-39","GEO","2018",252.75717722932
"35-39","KAZ","2018",1307.98750334064
"35-39","KGZ","2018",406.380106846211
"35-39","MDA","2018",303.158024981644
"35-39","MNE","2018",45.1256525294291
"35-39","RUS","2018",11603.7421930753
"35-39","SRB","2018",617.026015379844
"35-39","UKR","2018",3513.63482482377
"35-39","AUT","2018",586.328237042379
"35-39","BEL","2018",748.716701663587
"35-39","CHE","2018",621.827133482072
"35-39","CYP","2018",116.274122631388
"35-39","DEU","2018",5402.38505319713
"35-39","DNK","2018",337.941034475151
"35-39","ESP","2018",3568.92627444581
"35-39","FIN","2018",356.036199119641
"35-39","FRA","2018",4147.20989513402
"35-39","GBR","2018",4537.29335164823
"35-39","GRC","2018",768.013339895475
"35-39","IRL","2018",399.540731838094
"35-39","ISL","2018",23.7520337139906
"35-39","ITA","2018",3814.43472495843
"35-39","LUX","2018",47.4647384108954
"35-39","NLD","2018",1017.46399117852
"35-39","NOR","2018",351.889004007341
"35-39","PRT","2018",741.971602485444
"35-39","SWE","2018",630.406161759993
"35-39","MLT","2018",31.6796854981896
"35-39","AFG","2018",1557.04980844576
"35-39","BFA","2018",1142.09948388674
"35-39","CAF","2018",282.619447119938
"35-39","CMR","2018",1596.34512848889
"35-39","COG","2018",354.561244070056
"35-39","GMB","2018",121.362169309224
"35-39","GNB","2018",104.667062070764
"35-39","LBR","2018",286.305454720464
"35-39","MLI","2018",961.098996946235
"35-39","NER","2018",935.790323222022
"35-39","NGA","2018",10763.8528857596
"35-39","TCD","2018",682.910093563475
"35-39","CAN","2018",2408.19101122807
"35-39","CHL","2018",1265.3261126678
"35-39","MUS","2018",99.8688848293019
"35-39","URY","2018",233.357618316057
"35-39","USA","2018",21537.431519348
"35-39","BEN","2018",619.07171227836
"35-39","GIN","2018",612.156506600101
"35-39","MDG","2018",1472.40756891583
"35-39","MOZ","2018",1397.86069031017
"35-39","MWI","2018",972.400247796609
"35-39","SEN","2018",803.197881290685
"35-39","SLE","2018",447.977147531247
"35-39","STP","2018",12.968159468525
"35-39","TGO","2018",469.960039031704
"35-39","TZA","2018",2967.74929825059
"35-39","UGA","2018",1834.49933141703
"35-39","ZMB","2018",978.514196938335
"35-39","AGO","2018",1461.64814199783
"35-39","BRA","2018",17313.0036678401
"35-39","COL","2018",3414.92448359362
"35-39","CRI","2018",349.500367306397
"35-39","LKA","2018",1632.41163279775
"35-39","KEN","2018",2949.85673291226
"35-39","CUB","2018",638.635381578
"40-44","ARE","2018",1472.59813613685
"40-44","DJI","2018",74.1715113708085
"40-44","DZA","2018",2740.76718774897
"40-44","EGY","2018",5492.07414996603
"40-44","IRQ","2018",2308.72147740094
"40-44","JOR","2018",664.086862038346
"40-44","KWT","2018",447.125259410147
"40-44","LBN","2018",311.403594372217
"40-44","MAR","2018",2368.65241819825
"40-44","MRT","2018",176.403568978997
"40-44","OMN","2018",332.466207657933
"40-44","SAU","2018",3331.72273486741
"40-44","SDN","2018",1914.96620036044
"40-44","TUN","2018",848.410065958086
"40-44","YEM","2018",1466.90109017924
"40-44","BGR","2018",545.116794474141
"40-44","CZE","2018",938.760460467943
"40-44","EST","2018",89.9210993167029
"40-44","HRV","2018",289.433611401964
"40-44","HUN","2018",864.3909070889
"40-44","LTU","2018",180.133843333183
"40-44","LVA","2018",128.756085101645
"40-44","POL","2018",2940.69918667718
"40-44","ROU","2018",1563.25244614341
"40-44","SVK","2018",449.916299645226
"40-44","SVN","2018",154.199467268607
"40-44","ATG","2018",6.66197048684426
"40-44","BHS","2018",27.8730107800885
"40-44","BLZ","2018",23.5694675816262
"40-44","BRB","2018",20.1158993408525
"40-44","DMA","2018",3.92462131553766
"40-44","GRD","2018",6.44223250268149
"40-44","GUY","2018",47.7895534144271
"40-44","JAM","2018",172.02709282215
"40-44","KNA","2018",4.35032816271185
"40-44","LCA","2018",12.940422529187
"40-44","SUR","2018",36.3762901120526
"40-44","TTO","2018",95.0558928235618
"40-44","VCT","2018",7.74154972507702
"40-44","CHN","2018",105784.988640133
"40-44","FJI","2018",56.2636084424555
"40-44","FSM","2018",5.8627526418733
"40-44","IDN","2018",19255.6755210726
"40-44","KHM","2018",860.471646471907
"40-44","KIR","2018",6.38119705806128
"40-44","LAO","2018",392.027577091704
"40-44","MMR","2018",3530.88618343129
"40-44","MNG","2018",237.606532565737
"40-44","MYS","2018",1933.75021512266
"40-44","PHL","2018",6350.01944010301
"40-44","PNG","2018",528.226732843509
"40-44","PRK","2018",1820.02689916207
"40-44","SLB","2018",35.8765348353998
"40-44","THA","2018",5699.68422401646
"40-44","TLS","2018",59.1093530412497
"40-44","VNM","2018",6922.50029661592
"40-44","VUT","2018",14.555934698563
"40-44","WSM","2018",10.4476924896661
"40-44","ARG","2018",3032.08175269691
"40-44","BGD","2018",9708.59360485408
"40-44","BOL","2018",675.203214259009
"40-44","BWA","2018",146.678048786605
"40-44","CPV","2018",30.6320666891983
"40-44","DOM","2018",664.712917188058
"40-44","ECU","2018",1030.56026278255
"40-44","ETH","2018",4505.01943995772
"40-44","GAB","2018",93.9523327723379
"40-44","GHA","2018",1604.18539088806
"40-44","GTM","2018",889.019680484629
"40-44","HND","2018",503.389193654706
"40-44","HTI","2018",668.20655274857
"40-44","IND","2018",85621.9501083163
"40-44","IRN","2018",6093.23345712726
"40-44","ISR","2018",588.593337222723
"40-44","LSO","2018",107.534794880225
"40-44","MDV","2018",34.769287104907
"40-44","MEX","2018",8310.49180085936
"40-44","NAM","2018",125.447960044498
"40-44","NIC","2018",370.290040692041
"40-44","NPL","2018",1632.72548722736
"40-44","PAK","2018",10725.842028325
"40-44","PAN","2018",256.745702967942
"40-44","PER","2018",2194.72655432849
"40-44","PRY","2018",391.16019624027
"40-44","RWA","2018",572.807092384034
"40-44","SLV","2018",370.451985545164
"40-44","TJK","2018",471.176359389948
"40-44","TKM","2018",312.736027517214
"40-44","TUR","2018",6177.79125593341
"40-44","UZB","2018",1997.71730777565
"40-44","VEN","2018",1956.13774937047
"40-44","ZAF","2018",3417.78370231609
"40-44","ZWE","2018",724.942976603749
"40-44","AUS","2018",1566.99536932944
"40-44","JPN","2018",9283.16199202594
"40-44","KOR","2018",4068.66987998898
"40-44","NZL","2018",275.792510057797
"40-44","ALB","2018",157.770062140173
"40-44","ARM","2018",188.969118884978
"40-44","AZE","2018",643.591544455444
"40-44","BIH","2018",249.055094038132
"40-44","BLR","2018",663.012742304609
"40-44","GEO","2018",240.664008310867
"40-44","KAZ","2018",1202.77335456226
"40-44","KGZ","2018",357.476112075619
"40-44","MDA","2018",276.414101047377
"40-44","MNE","2018",43.291834805877
"40-44","RUS","2018",10532.151964052
"40-44","SRB","2018",605.068051829332
"40-44","UKR","2018",3244.71932332542
"40-44","AUT","2018",578.384554537331
"40-44","BEL","2018",728.297638712982
"40-44","CHE","2018",594.120649125498
"40-44","CYP","2018",97.6962899473402
"40-44","DEU","2018",4959.12503628584
"40-44","DNK","2018",377.432253384078
"40-44","ESP","2018",3951.70665274098
"40-44","FIN","2018",343.016593741064
"40-44","FRA","2018",4168.57885525284
"40-44","GBR","2018",4090.95090937138
"40-44","GRC","2018",785.409786992683
"40-44","IRL","2018",367.761923734014
"40-44","ISL","2018",21.8601139318081
"40-44","ITA","2018",4560.97319567411
"40-44","LUX","2018",45.3944303861039
"40-44","NLD","2018",1032.12201260267
"40-44","NOR","2018",355.525068502315
"40-44","PRT","2018",848.808594934704
"40-44","SWE","2018",628.476457367522
"40-44","MLT","2018",30.6971774373705
"40-44","AFG","2018",1469.58631974398
"40-44","BFA","2018",915.357300023753
"40-44","CAF","2018",240.660425560198
"40-44","CMR","2018",1235.33002120443
"40-44","COG","2018",304.801361363449
"40-44","GMB","2018",95.0285730212707
"40-44","GNB","2018",77.7900628811374
"40-44","LBR","2018",266.238439762049
"40-44","MLI","2018",786.770214838373
"40-44","NER","2018",737.783637517696
"40-44","NGA","2018",9032.88099540132
"40-44","TCD","2018",562.287159746313
"40-44","CAN","2018",2317.16122986202
"40-44","CHL","2018",1197.62908250798
"40-44","MUS","2018",92.7821497880854
"40-44","URY","2018",228.957765859226
"40-44","USA","2018",19635.9189620007
"40-44","BEN","2018",505.142684832396
"40-44","GIN","2018",483.835951816079
"40-44","MDG","2018",1222.69450445226
"40-44","MOZ","2018",1133.58881737577
"40-44","MWI","2018",741.400989630301
"40-44","SEN","2018",652.271356511461
"40-44","SLE","2018",355.90681348741
"40-44","STP","2018",10.7046128368096
"40-44","TGO","2018",397.068278334431
"40-44","TZA","2018",2453.57087057158
"40-44","UGA","2018",1465.39558861985
"40-44","ZMB","2018",780.497486759925
"40-44","AGO","2018",1268.34649481577
"40-44","BRA","2018",15270.7765826028
"40-44","COL","2018",2920.65878219068
"40-44","CRI","2018",298.886427211364
"40-44","LKA","2018",1458.96659753459
"40-44","KEN","2018",2349.89837181167
"40-44","CUB","2018",768.876379260507
"45-49","ARE","2018",848.572645652107
"45-49","DJI","2018",56.6992184411335
"45-49","DZA","2018",2362.80096287
"45-49","EGY","2018",4582.91846506903
"45-49","IRQ","2018",2024.05626618992
"45-49","JOR","2018",588.75741022869
"45-49","KWT","2018",328.487243653342
"45-49","LBN","2018",287.438832010126
"45-49","MAR","2018",2082.68444554141
"45-49","MRT","2018",145.646533409755
"45-49","OMN","2018",225.490222543421
"45-49","SAU","2018",2330.46186378215
"45-49","SDN","2018",1562.65018222506
"45-49","TUN","2018",719.664565203701
"45-49","YEM","2018",1012.67931196198
"45-49","BGR","2018",518.116446501369
"45-49","CZE","2018",786.396794279612
"45-49","EST","2018",89.4479633296184
"45-49","HRV","2018",284.233986598085
"45-49","HUN","2018",713.674898333688
"45-49","LTU","2018",201.469968240317
"45-49","LVA","2018",133.238160749846
"45-49","POL","2018",2476.01273401301
"45-49","ROU","2018",1559.25259196413
"45-49","SVK","2018",373.973793754199
"45-49","SVN","2018",145.948716451469
"45-49","ATG","2018",6.54921799399931
"45-49","BHS","2018",27.1284811701548
"45-49","BLZ","2018",20.3840584004756
"45-49","BRB","2018",21.3451351990721
"45-49","DMA","2018",4.46626454517499
"45-49","GRD","2018",7.09325537981484
"45-49","GUY","2018",43.3845195685109
"45-49","JAM","2018",166.615497636722
"45-49","KNA","2018",4.40705096166739
"45-49","LCA","2018",13.0773987508867
"45-49","SUR","2018",37.5992207282644
"45-49","TTO","2018",85.7389284362489
"45-49","VCT","2018",7.45580998579184
"45-49","CHN","2018",123520.418610962
"45-49","FJI","2018",50.2039127105296
"45-49","FSM","2018",5.44133871024393
"45-49","IDN","2018",17011.3750935729
"45-49","KHM","2018",773.280645351577
"45-49","KIR","2018",5.00281289122704
"45-49","LAO","2018",334.561380487474
"45-49","MMR","2018",3193.82192231342
"45-49","MNG","2018",204.97392700424
"45-49","MYS","2018",1663.23777488807
"45-49","PHL","2018",5752.35672156629
"45-49","PNG","2018",432.742224705738
"45-49","PRK","2018",2143.07004616349
"45-49","SLB","2018",28.8232366244154
"45-49","THA","2018",5783.86564407825
"45-49","TLS","2018",54.323700471091
"45-49","VNM","2018",6455.8102878339
"45-49","VUT","2018",12.1812367733331
"45-49","WSM","2018",10.2904168194432
"45-49","ARG","2018",2624.33265971747
"45-49","BGD","2018",8239.27455509674
"45-49","BOL","2018",559.817199888013
"45-49","BWA","2018",108.940390529134
"45-49","CPV","2018",26.7901248431154
"45-49","DOM","2018",587.155965296329
"45-49","ECU","2018",899.617821215534
"45-49","ETH","2018",3278.7724859784
"45-49","GAB","2018",80.7443974898068
"45-49","GHA","2018",1281.36160730729
"45-49","GTM","2018",682.585538722022
"45-49","HND","2018",409.264952071547
"45-49","HTI","2018",518.45139630158
"45-49","IND","2018",74602.4365162292
"45-49","IRN","2018",5163.41739155776
"45-49","ISR","2018",516.937420869481
"45-49","LSO","2018",81.5001652935446
"45-49","MDV","2018",26.5114842759092
"45-49","MEX","2018",7594.0156655483
"45-49","NAM","2018",102.32237845528
"45-49","NIC","2018",307.32647236898
"45-49","NPL","2018",1411.5681243666
"45-49","PAK","2018",8958.09639207609
"45-49","PAN","2018",241.026911023078
"45-49","PER","2018",1921.57412671839
"45-49","PRY","2018",332.800682794417
"45-49","RWA","2018",430.226037203316
"45-49","SLV","2018",323.389110928997
"45-49","TJK","2018",424.614231116919
"45-49","TKM","2018",280.429066213725
"45-49","TUR","2018",5084.87142567316
"45-49","UZB","2018",1727.18489902554
"45-49","VEN","2018",1731.92075260936
"45-49","ZAF","2018",2930.18178872486
"45-49","ZWE","2018",535.792279593498
"45-49","AUS","2018",1658.44150164518
"45-49","JPN","2018",9834.03383300807
"45-49","KOR","2018",4697.68322299753
"45-49","NZL","2018",309.447732632152
"45-49","ALB","2018",174.189078165523
"45-49","ARM","2018",167.688009684155
"45-49","AZE","2018",647.535100261293
"45-49","BIH","2018",231.926519320897
"45-49","BLR","2018",636.442807233995
"45-49","GEO","2018",233.344450908883
"45-49","KAZ","2018",1092.13489216189
"45-49","KGZ","2018",330.802055884311
"45-49","MDA","2018",240.677222264588
"45-49","MNE","2018",41.0394544969146
"45-49","RUS","2018",9588.48168119203
"45-49","SRB","2018",563.264213676556
"45-49","UKR","2018",3047.23823249564
"45-49","AUT","2018",663.776565503126
"45-49","BEL","2018",782.384818278054
"45-49","CHE","2018",628.725530076065
"45-49","CYP","2018",85.488670758341
"45-49","DEU","2018",5676.18815368584
"45-49","DNK","2018",390.30286824873
"45-49","ESP","2018",3738.78689790841
"45-49","FIN","2018",315.876093419672
"45-49","FRA","2018",4455.68814869508
"45-49","GBR","2018",4598.39052566215
"45-49","GRC","2018",789.902466063655
"45-49","IRL","2018",344.778045235926
"45-49","ISL","2018",20.9706953107455
"45-49","ITA","2018",4871.22136869967
"45-49","LUX","2018",46.471333070008
"45-49","NLD","2018",1264.07978199509
"45-49","NOR","2018",381.391603051945
"45-49","PRT","2018",800.302660489765
"45-49","SWE","2018",653.398075016321
"45-49","MLT","2018",27.0586544301508
"45-49","AFG","2018",1717.59170817446
"45-49","BFA","2018",715.368196912759
"45-49","CAF","2018",200.623267458767
"45-49","CMR","2018",953.00946462867
"45-49","COG","2018",243.848299597277
"45-49","GMB","2018",70.8215284209
"45-49","GNB","2018",59.2941676585508
"45-49","LBR","2018",202.941338194477
"45-49","MLI","2018",641.356755067611
"45-49","NER","2018",565.995694774826
"45-49","NGA","2018",7558.32941369258
"45-49","TCD","2018",449.141000741741
"45-49","CAN","2018",2368.58508011807
"45-49","CHL","2018",1198.80820774927
"45-49","MUS","2018",85.9794972156132
"45-49","URY","2018",208.190605872273
"45-49","USA","2018",20970.2420983334
"45-49","BEN","2018",393.883083406321
"45-49","GIN","2018",389.540876443661
"45-49","MDG","2018",981.50836996299
"45-49","MOZ","2018",900.357912966287
"45-49","MWI","2018",569.036459290779
"45-49","SEN","2018",523.532988150779
"45-49","SLE","2018",277.272311594995
"45-49","STP","2018",8.64020401291134
"45-49","TGO","2018",320.193223867865
"45-49","TZA","2018",1962.09739379004
"45-49","UGA","2018",1161.07164223448
"45-49","ZMB","2018",587.680996681276
"45-49","AGO","2018",963.899729160635
"45-49","BRA","2018",13470.7011868314
"45-49","COL","2018",2806.52817128818
"45-49","CRI","2018",272.719062990874
"45-49","LKA","2018",1366.29653541908
"45-49","KEN","2018",1836.83521659704
"45-49","CUB","2018",1000.34214695143
"50-54","ARE","2018",496.47450926726
"50-54","DJI","2018",43.1360185470254
"50-54","DZA","2018",2008.42214289741
"50-54","EGY","2018",4100.3426109883
"50-54","IRQ","2018",1460.20903970758
"50-54","JOR","2018",469.360839548213
"50-54","KWT","2018",235.464571841582
"50-54","LBN","2018",250.970461638561
"50-54","MAR","2018",1879.27875931917
"50-54","MRT","2018",118.034012856069
"50-54","OMN","2018",152.944026148001
"50-54","SAU","2018",1515.82534357181
"50-54","SDN","2018",1199.81512403097
"50-54","TUN","2018",677.893431319796
"50-54","YEM","2018",774.950176087602
"50-54","BGR","2018",469.087640504779
"50-54","CZE","2018",693.905155007212
"50-54","EST","2018",82.3317948847827
"50-54","HRV","2018",307.56898106022
"50-54","HUN","2018",624.860024857038
"50-54","LTU","2018",207.113965343081
"50-54","LVA","2018",131.918352999532
"50-54","POL","2018",2303.45438016251
"50-54","ROU","2018",1266.96820725905
"50-54","SVK","2018",355.306239198171
"50-54","SVN","2018",154.996905775033
"50-54","ATG","2018",6.13672868494722
"50-54","BHS","2018",24.6568474600515
"50-54","BLZ","2018",16.8924173777666
"50-54","BRB","2018",21.6005487792977
"50-54","DMA","2018",4.57773789947955
"50-54","GRD","2018",7.0992112619514
"50-54","GUY","2018",38.9468784144578
"50-54","JAM","2018",151.966452943943
"50-54","KNA","2018",4.0927801103569
"50-54","LCA","2018",12.2295622005553
"50-54","SUR","2018",36.5815375626017
"50-54","TTO","2018",89.6527391938683
"50-54","VCT","2018",7.11259536061672
"50-54","CHN","2018",124082.135923706
"50-54","FJI","2018",49.1648184172266
"50-54","FSM","2018",4.72317465076084
"50-54","IDN","2018",14449.0470167457
"50-54","KHM","2018",746.545935160095
"50-54","KIR","2018",4.75276052347834
"50-54","LAO","2018",281.575877775384
"50-54","MMR","2018",2826.15623929758
"50-54","MNG","2018",177.498496440613
"50-54","MYS","2018",1508.10659922658
"50-54","PHL","2018",4847.81568588138
"50-54","PNG","2018",343.700169112676
"50-54","PRK","2018",1945.80434676918
"50-54","SLB","2018",21.0177776582534
"50-54","THA","2018",5572.48903394638
"50-54","TLS","2018",39.2299728996844
"50-54","VNM","2018",5807.24184931325
"50-54","VUT","2018",9.90776591704592
"50-54","WSM","2018",8.96645626519137
"50-54","ARG","2018",2222.50589137394
"50-54","BGD","2018",7003.90644632565
"50-54","BOL","2018",472.656485470045
"50-54","BWA","2018",84.1532130095919
"50-54","CPV","2018",24.8489779705032
"50-54","DOM","2018",511.268792218848
"50-54","ECU","2018",788.151354252839
"50-54","ETH","2018",2443.75445669164
"50-54","GAB","2018",68.1928750085123
"50-54","GHA","2018",989.145312718176
"50-54","GTM","2018",552.517134868753
"50-54","HND","2018",329.274358384847
"50-54","HTI","2018",420.713764516733
"50-54","IND","2018",61739.5595141792
"50-54","IRN","2018",4314.01111237763
"50-54","ISR","2018",429.357281422537
"50-54","LSO","2018",72.5763454068994
"50-54","MDV","2018",20.3910575589341
"50-54","MEX","2018",6455.82761150269
"50-54","NAM","2018",80.9664226288527
"50-54","NIC","2018",258.956578850624
"50-54","NPL","2018",1210.50384644221
"50-54","PAK","2018",7098.20847896851
"50-54","PAN","2018",213.273479887622
"50-54","PER","2018",1665.77372726105
"50-54","PRY","2018",299.560798227702
"50-54","RWA","2018",362.959892582666
"50-54","SLV","2018",281.996859560112
"50-54","TJK","2018",390.301326596522
"50-54","TKM","2018",256.408595956591
"50-54","TUR","2018",4813.58239580144
"50-54","UZB","2018",1606.28113037117
"50-54","VEN","2018",1559.88044514327
"50-54","ZAF","2018",2495.53037536426
"50-54","ZWE","2018",389.935458720165
"50-54","AUS","2018",1513.76950941422
"50-54","JPN","2018",8476.1830063948
"50-54","KOR","2018",4319.18466858785
"50-54","NZL","2018",301.288549663243
"50-54","ALB","2018",187.077581093921
"50-54","ARM","2018",178.621937322517
"50-54","AZE","2018",667.66217175726
"50-54","BIH","2018",250.179502783788
"50-54","BLR","2018",654.205849788522
"50-54","GEO","2018",236.360567868417
"50-54","KAZ","2018",1001.06704716652
"50-54","KGZ","2018",297.543644277707
"50-54","MDA","2018",241.124791528484
"50-54","MNE","2018",41.6779666553465
"50-54","RUS","2018",9016.44782517025
"50-54","SRB","2018",545.443245612646
"50-54","UKR","2018",2946.54662960126
"50-54","AUT","2018",713.842796891105
"50-54","BEL","2018",811.054524842387
"50-54","CHE","2018",678.675565105655
"50-54","CYP","2018",78.9986704569261
"50-54","DEU","2018",6959.07844304515
"50-54","DNK","2018",424.364692385772
"50-54","ESP","2018",3561.06600705887
"50-54","FIN","2018",365.051314941966
"50-54","FRA","2018",4399.33979094221
"50-54","GBR","2018",4696.39797453741
"50-54","GRC","2018",751.320233075621
"50-54","IRL","2018",309.753567959208
"50-54","ISL","2018",21.8108713859414
"50-54","ITA","2018",4915.3678893921
"50-54","LUX","2018",46.3251182467969
"50-54","NLD","2018",1276.7211938484
"50-54","NOR","2018",359.013827659007
"50-54","PRT","2018",778.974100895102
"50-54","SWE","2018",685.033155673947
"50-54","MLT","2018",25.9366171051647
"50-54","AFG","2018",1042.47067951985
"50-54","BFA","2018",570.995491656852
"50-54","CAF","2018",160.166646393439
"50-54","CMR","2018",750.107335210164
"50-54","COG","2018",181.794124146953
"50-54","GMB","2018",54.5104049811966
"50-54","GNB","2018",46.0196509398699
"50-54","LBR","2018",132.313350831536
"50-54","MLI","2018",520.008083184818
"50-54","NER","2018",496.49302032708
"50-54","NGA","2018",5990.95462558785
"50-54","TCD","2018",349.202865955135
"50-54","CAN","2018",2552.61292837189
"50-54","CHL","2018",1196.17604655875
"50-54","MUS","2018",95.3370365377838
"50-54","URY","2018",196.467751094681
"50-54","USA","2018",21207.9534952216
"50-54","BEN","2018",300.668938458599
"50-54","GIN","2018",309.146447526269
"50-54","MDG","2018",777.180726423212
"50-54","MOZ","2018",685.268079354326
"50-54","MWI","2018",401.082154628199
"50-54","SEN","2018",440.530686119347
"50-54","SLE","2018",214.363998104895
"50-54","STP","2018",6.68262939523627
"50-54","TGO","2018",250.663210674022
"50-54","TZA","2018",1533.82960018231
"50-54","UGA","2018",899.05210847633
"50-54","ZMB","2018",430.067532324609
"50-54","AGO","2018",797.852065064055
"50-54","BRA","2018",12526.5740489824
"50-54","COL","2018",2750.04151678823
"50-54","CRI","2018",271.284276189162
"50-54","LKA","2018",1296.43435699355
"50-54","KEN","2018",1418.44625003281
"50-54","CUB","2018",1033.3668481155
"55-59","ARE","2018",232.499490275356
"55-59","DJI","2018",31.1759346678326
"55-59","DZA","2018",1589.63517943389
"55-59","EGY","2018",3431.2813137896
"55-59","IRQ","2018",1122.92815115781
"55-59","JOR","2018",338.028728240684
"55-59","KWT","2018",141.15049291051
"55-59","LBN","2018",217.207628081402
"55-59","MAR","2018",1681.70298536996
"55-59","MRT","2018",97.5200055562836
"55-59","OMN","2018",110.575655105319
"55-59","SAU","2018",1018.46920127349
"55-59","SDN","2018",855.911887701879
"55-59","TUN","2018",622.393130421292
"55-59","YEM","2018",624.247486703824
"55-59","BGR","2018",477.779710609221
"55-59","CZE","2018",627.945605743171
"55-59","EST","2018",88.8311876692964
"55-59","HRV","2018",305.335816403924
"55-59","HUN","2018",591.507015383837
"55-59","LTU","2018",224.342791428949
"55-59","LVA","2018",143.927801755513
"55-59","POL","2018",2565.82978896557
"55-59","ROU","2018",1149.63634673864
"55-59","SVK","2018",357.978161781649
"55-59","SVN","2018",148.690667482793
"55-59","ATG","2018",5.07394768707216
"55-59","BHS","2018",20.3369364480244
"55-59","BLZ","2018",13.8076101908064
"55-59","BRB","2018",21.1798806101171
"55-59","DMA","2018",4.0064078292803
"55-59","GRD","2018",5.90309689098096
"55-59","GUY","2018",33.7338007082262
"55-59","JAM","2018",134.237949861806
"55-59","KNA","2018",3.82969096288091
"55-59","LCA","2018",10.0537668699873
"55-59","SUR","2018",30.746713350308
"55-59","TTO","2018",89.1312761681038
"55-59","VCT","2018",6.5231238034058
"55-59","CHN","2018",86274.7690340457
"55-59","FJI","2018",43.4187091439361
"55-59","FSM","2018",4.46664822006277
"55-59","IDN","2018",11747.313406201
"55-59","KHM","2018",622.81041740556
"55-59","KIR","2018",4.17252362182873
"55-59","LAO","2018",231.040437386745
"55-59","MMR","2018",2376.51823914117
"55-59","MNG","2018",144.28504843238
"55-59","MYS","2018",1329.35628108382
"55-59","PHL","2018",4000.97583522292
"55-59","PNG","2018",254.095141469085
"55-59","PRK","2018",1466.1840161726
"55-59","SLB","2018",15.9674478127504
"55-59","THA","2018",4988.0808394447
"55-59","TLS","2018",30.9892575164235
"55-59","VNM","2018",5152.35777947341
"55-59","VUT","2018",7.87381995277316
"55-59","WSM","2018",7.67679971245868
"55-59","ARG","2018",2079.34804986167
"55-59","BGD","2018",5818.4799089297
"55-59","BOL","2018",405.388730005905
"55-59","BWA","2018",70.3523582407532
"55-59","CPV","2018",21.0989932366724
"55-59","DOM","2018",420.428276696288
"55-59","ECU","2018",684.388415362106
"55-59","ETH","2018",1860.7307642708
"55-59","GAB","2018",55.0763742767743
"55-59","GHA","2018",774.845187089922
"55-59","GTM","2018",470.335391463496
"55-59","HND","2018",275.334814013824
"55-59","HTI","2018",345.283786776575
"55-59","IND","2018",51634.7579891719
"55-59","IRN","2018",3518.43522147758
"55-59","ISR","2018",397.674236762995
"55-59","LSO","2018",62.9172233502482
"55-59","MDV","2018",15.6697067463523
"55-59","MEX","2018",5371.51723535111
"55-59","NAM","2018",63.6982602622801
"55-59","NIC","2018",214.385652088583
"55-59","NPL","2018",1034.02578647103
"55-59","PAK","2018",5582.45870011889
"55-59","PAN","2018",177.992687562339
"55-59","PER","2018",1384.98498695197
"55-59","PRY","2018",262.163505825777
"55-59","RWA","2018",315.686122377543
"55-59","SLV","2018",237.669045804156
"55-59","TJK","2018",336.825593083056
"55-59","TKM","2018",230.862211586075
"55-59","TUR","2018",4033.6059255517
"55-59","UZB","2018",1423.62724164896
"55-59","VEN","2018",1377.35901790431
"55-59","ZAF","2018",2164.51040894515
"55-59","ZWE","2018",319.717134859359
"55-59","AUS","2018",1508.11428968309
"55-59","JPN","2018",7729.19192736724
"55-59","KOR","2018",4444.91749557455
"55-59","NZL","2018",298.682342238426
"55-59","ALB","2018",195.7391709135
"55-59","ARM","2018",212.846866845593
"55-59","AZE","2018",642.499011990212
"55-59","BIH","2018",261.392136082544
"55-59","BLR","2018",750.084460942191
"55-59","GEO","2018",257.936259013216
"55-59","KAZ","2018",950.193049564618
